LAMMPS data file via write_data, version 2 Apr 2025, timestep = 5500000, units = metal

1530 atoms
2 atom types

0.13540783031294268 24.864592169684208 xlo xhi
0.13540783031294268 24.864592169684208 ylo yhi
0.13540783031294268 24.864592169684208 zlo zhi

Masses

1 1
2 15.998

Atoms # atomic/kk

1187 1 12.177190797727445 15.18219565383139 20.0304100715525 8 6 5
1186 2 12.29846986191203 16.150086794486104 20.33699545563114 8 6 5
630 1 13.01862590073139 19.840176894482696 21.801437836695435 6 2 3
336 1 11.746372492789725 18.22734354387691 22.56750588214287 10 4 1
414 1 13.729554278570609 16.243423721539646 21.543231045269675 6 0 6
413 1 14.28881148885434 16.669710591354924 22.949022160535453 6 0 6
412 2 14.077354486638471 15.934783729159582 22.399483641073925 6 0 6
335 1 12.102204514642647 17.00468424232925 23.384207687356 10 4 1
628 2 12.248682096528068 20.361328608885362 22.175604456129612 6 2 3
1426 2 12.597375656097046 15.394607717513868 24.77444728866304 6 2 0
629 1 12.588981202344105 20.63346346000384 23.10281280367831 6 2 3
580 2 13.648990238904785 20.981624406307564 24.624839010758794 8 5 3
1271 1 15.322037845294838 18.301235765807576 20.911002342859685 12 6 5
1272 1 15.333114760061415 18.84967628710734 22.491133925185636 12 6 5
1270 2 15.017055336311234 18.9870102996249 21.52501959427062 12 6 5
151 2 18.79896735698162 15.335104911293172 21.49282651718178 5 5 9
152 1 18.446284727771694 15.922700611698046 22.192982338723265 5 5 9
466 2 14.80126316901389 18.195007937762327 24.12415874428977 8 7 5
467 1 14.427800540549226 19.092532777786698 24.386421118333626 8 7 5
362 1 17.176453910076855 16.467530947381558 23.633930579915628 8 8 4
643 2 17.736789429121774 19.935420058546356 24.07824468210568 9 5 2
361 2 17.848098688982724 17.042224397479856 23.32280171129021 8 8 4
644 1 17.485582598589456 19.006188041342767 23.8163567805785 9 5 2
468 1 15.311327566391567 17.965930054600946 0.1840288915805921 8 7 6
645 1 18.12143425106319 20.436156474809064 23.28982485284914 9 5 2
1225 2 23.773122059843303 16.553925578569373 20.103527417748506 10 4 4
363 1 18.462998597859276 17.064098032362818 24.09909021160343 8 8 4
926 1 19.452999672021825 20.097777154887595 24.856440943083967 9 7 4
623 1 22.154110448624202 19.26681999581574 20.4636301581584 7 6 7
1226 1 23.670245735301446 17.49214963481964 20.413075387109526 10 4 4
925 2 20.316077545203736 19.92656159139302 0.5345639767286402 9 7 5
886 2 1.199639332860449 18.959975385515136 23.581307576862 8 8 6
388 2 23.699988009879892 19.27623275538325 21.40197314442241 8 2 4
389 1 24.513320341080046 19.635247076638297 20.901951785886716 8 2 4
390 1 23.37243534700867 19.951803814883473 22.0377183887673 8 2 4
1298 1 5.211457572466537 20.860248933554217 19.79467451640965 11 4 6
1297 2 4.49209444440582 21.23013721351889 20.37089502178075 11 4 6
501 1 4.4396173716982865 22.52444507199498 21.74721422302703 5 4 5
500 1 4.691372199757256 22.753241656030127 23.279246760446288 5 4 5
499 2 4.149867975247989 23.040886455168977 22.5456732218963 5 4 5
300 1 5.866585182148633 1.2189110532044398 21.541968291807656 8 8 5
109 2 1.2092325087735534 23.142644339083425 23.142024440115886 9 2 6
111 1 1.9935876534651533 23.181383071698203 22.558866900745496 9 2 6
110 1 1.4109517904907225 22.724491253071136 23.98751418403952 9 2 6
1164 1 1.7551162380055523 24.082028209147868 1.1223651796213319 8 5 4
137 1 7.763828432140832 19.608051772172498 22.236320549488145 8 4 3
410 1 7.6119561880751005 23.707187589763244 21.774854456853312 7 3 3
299 1 5.35018829423764 24.70761955044679 22.34465901423269 8 7 5
1235 1 7.778062541558156 20.452939376018275 20.006727419686655 9 6 3
1236 1 9.141788631271929 20.309311427843326 20.403291012624255 9 6 3
1234 2 8.260408064104578 20.46036183548796 20.79905199116764 9 6 3
1453 2 10.26697066836358 24.525282099904224 23.25817586061404 11 3 6
769 2 5.981454771840089 22.06349288342122 0.21797670353161752 8 7 4
411 1 8.334057553704628 22.39885418016884 21.23339837518876 7 3 3
409 2 8.46641312639854 23.28990574116049 21.61456506553094 7 3 3
1455 1 9.767361963040067 23.93987179536904 22.67281067806779 11 3 6
771 1 6.71428528109285 21.440392142156618 0.4698849016543639 8 7 4
718 2 14.85712354584078 21.611412349709923 19.908412810945283 10 6 5
23 1 10.41931920586505 23.580206359791404 0.5977940739990291 4 3 9
1175 1 10.657513939882577 21.897135768912577 19.995092389670635 9 4 6
1174 2 10.968358021917757 20.961707913407288 19.858307624036044 9 4 6
720 1 15.279487168657337 21.128879673893326 20.64615452374262 10 6 5
1176 1 11.611488667211962 20.82749059118451 20.615443968794104 9 4 6
582 1 14.395593218260894 21.591013605689096 24.590175581388138 8 5 3
234 1 13.116765380953781 24.408106494335875 22.67957554809579 12 6 5
233 1 12.014784850352687 24.376003468767166 23.698516997507816 12 6 5
232 2 13.008384406449121 24.5430599968154 23.649916715179465 12 6 5
131 1 14.286761686385544 23.54842946509708 24.367057778738562 9 4 0
130 2 15.103134254206344 23.106069181249243 24.65129855366143 9 4 0
366 1 16.27361534901979 24.454230605752503 21.648733261174357 9 1 4
162 1 18.994800197311083 0.709175243354539 23.987436732687627 6 7 2
894 1 18.9302415618344 22.033181883382344 21.54743808402531 8 5 2
161 1 19.15411983987569 0.6359266959835052 22.42181761826317 6 7 2
364 2 16.44642806016571 24.22242411026597 22.57970585351094 9 1 4
160 2 18.53743827634375 0.995063874457121 23.153027764036054 6 7 2
132 1 15.752002687502895 23.30401185664601 23.95954048412646 9 4 -1
365 1 17.192300178978048 24.795745989653597 22.85984198567145 9 1 4
893 1 17.670590118719247 22.60319912220068 22.175186286014775 8 5 2
892 2 18.23735199983018 21.827180400672102 22.1521303913083 8 5 2
1501 2 20.57333548372365 24.54212600822889 21.275222727742857 9 5 6
1503 1 21.11472216064276 24.42105969486132 22.051491941558577 9 5 6
176 1 23.687582745102034 22.14065345978825 20.64418242939521 7 5 4
887 1 0.53338873636371 18.83721969310605 22.857600004884645 8 8 6
175 2 23.811098164951613 22.903261710332416 21.30700208291761 7 5 4
849 1 21.233084736686955 1.0973769732956482 24.75804053383319 10 7 2
177 1 24.523475459909456 22.58702736738447 21.98319991638706 7 5 4
31 2 22.182844320933167 20.908302426622562 23.344106369211477 8 5 7
32 1 21.75733757825826 20.544681909603504 24.158867423646605 8 5 7
29 1 22.802531604009623 23.55627805017374 22.432213935353342 5 -1 2
28 2 22.514279034776834 23.95549840377266 23.284504294147254 5 -1 2
33 1 22.396176905202484 21.8008987094039 23.706446964656415 8 5 7

Velocities

969 -19.123006026262463 -24.071472434226575 -3.4253539589622775
837 -9.878662146495829 10.781951769688943 8.410837917305098
836 -13.750693511555747 -8.120797608722002 2.884584621537705
835 -0.8991259289952686 3.9877854028321997 4.480976512866233
967 6.071230068991445 2.2469825335799496 -8.8049073750849
869 5.824301525566385 -32.963494829610205 5.607401211810302
868 -5.892143777271117 -0.15343793361297278 8.747889413855974
733 -1.0135563112746044 1.2408012655424914 -3.7359933938692684
734 4.719120234507169 15.544693786164542 -16.570238632728937
968 -2.146619535868068 6.9090911741813095 21.814530635204637
672 3.662357293057004 11.493466166786217 9.162486354768184
671 -11.563220227702283 -5.47592242910362 7.426465978631859
283 6.150098874835135 0.20872924703016457 3.820418746096494
670 -7.809741382790755 -10.313030839287457 -0.21685836475763262
944 7.669242767626092 -7.0454718553616775 -4.108901869910443
1399 2.1133382357872366 -11.071339184366366 8.638437177380354
1400 6.295855071542705 26.779481615461 12.934591639021072
929 10.343985149504814 -1.549363451734664 -12.9046993241286
928 -1.1345969815566364 2.73732760030172 2.448362494738271
1167 -4.41637137156947 -5.995049908595284 -3.714863216156069
1165 -2.1530122201413806 -4.506207298923378 4.143341446483461
1401 -7.229637445376853 -0.7882224146329754 -5.966108341374932
615 -10.326546576618876 -16.24215274869432 33.45765216298046
930 -20.73541414077241 -11.999615313069746 14.30570002126323
325 -4.172824178897061 0.0344856005529975 3.68786455619112
326 -13.150272103118779 -0.8085148210632235 -4.648089923615834
10 5.898519585500372 2.8975949620850123 -3.153061841061555
398 -29.297138338391104 0.09182270404491832 4.296555628215887
475 -0.5784172048298598 -2.839891334468247 -1.9431389622053052
477 2.2737507350780306 8.662680705540946 33.69168736145822
12 -32.58071752343194 4.370748334051251 33.076519277732274
327 13.597350411354306 -5.7130526966215545 16.247990618513274
590 -8.509303164858615 12.330618078671472 -29.22591125863801
591 9.011963666454623 8.247802644701542 8.453698956995266
764 -0.3582611622945969 -9.800361083577148 20.281739080068526
763 6.2265849401572755 -3.746848517731269 2.1699820043213927
375 8.561708322501497 -5.5661282184489265 9.787808606461796
589 -7.750933351640777 -1.6735806161159708 6.953490220765392
399 -2.450868271173349 -20.448823112133763 7.247745706296865
765 0.8789254717320303 -30.03771857208527 10.042727224403713
659 1.269886296612487 -0.3692520115668461 6.067818242179305
1491 11.871393611404196 10.030190993098163 -14.541023208219874
579 -12.958104586445666 16.31486586089538 -27.521179870239493
677 17.0819244650534 -6.685316637382795 -5.100398923275064
489 -8.633323218928997 -6.357782680631107 -3.674880612432974
678 -12.98213328920413 -4.988216804265341 2.3769204569776625
209 16.182385317124904 10.563786597335346 20.61729318964454
208 -8.64841883068283 2.490501703883205 1.3586169826717172
210 -5.687500919816069 4.135920827297893 3.4838585189661897
1201 -3.642931158240652 2.10682644490886 7.190659978136091
676 -0.5540621584473858 -2.749939377285688 0.6970603581156272
848 26.193625458956973 7.355792742627336 -19.240176747944275
503 -1.310944828414178 24.254209893294995 -26.814768291667374
502 -3.6306408257645364 3.6789354708239923 4.911095615902724
171 -21.15838726078813 6.524595365215579 -37.61502875620786
504 -11.456824288457517 38.87766343447322 29.16080129224344
170 -18.291562469597608 -16.58843705317374 -0.13527023807218938
169 2.1499791913289665 -2.029749967887254 3.1108505984091397
106 9.11671557361976 6.071975086744963 -3.386987693685258
945 6.139641455032148 -7.951819535510255 19.253557146365907
108 -20.760153346140253 -21.54580495285648 -26.30672410764872
651 4.48400573408036 -5.097868540275441 33.37188027925818
1397 -4.247440993519929 1.280136243310827 -2.139871059706195
1064 9.36961644977907 -16.826848429571506 -28.062466704302114
1065 29.96689829784489 14.148470040734235 -8.366556826223741
943 -5.247767472586833 -0.7630849619258325 7.348542580614986
1244 2.240084807321655 1.3438151792003836 5.794332615336792
1245 -8.393868199597595 13.339630943691052 27.375424839482058
120 -37.425143158221644 -32.78779331215086 5.5629299816118385
1243 -5.036427762401895 4.254947685187879 2.3031322497824385
118 -10.035155562158673 -4.130129419333514 1.3443670082529031
119 -12.350261869412838 -12.476520130502013 18.76237407298309
295 3.2314773991658554 -10.50893471693584 -2.6188340889597965
296 -9.089072358361461 7.875319713612669 -8.732454321846376
297 -15.365720461295156 -13.126258197683134 -17.518041489558097
114 -15.190836520106187 -25.948700315766118 15.233374586245548
576 20.695683233563148 -3.1581323195322115 3.1940997572594663
575 15.012571833099864 9.655916698386601 -8.149064864469413
574 -0.8196501217196344 3.5186477999916845 0.2693574913569777
1180 0.6599914267730362 2.7163821609375556 4.665053781269564
1182 4.920891166556073 27.849511322931498 10.763759959481593
1487 5.601620409500953 8.664983227621272 38.38075473203361
1181 -10.33509586417695 6.207132770963864 4.675701273708902
1486 -5.664063588228358 -5.525351726111902 2.3943407855051593
556 4.133938616187729 2.0489663761584387 -4.244599888564052
396 -3.2140842741932842 17.408047575393233 -22.604969268257364
395 26.082667999945116 4.07254932361673 3.896694906717169
394 4.223571281086586 4.740549830600722 -4.11192808696916
1251 -7.427161280160853 -14.39816637530819 4.324151544651999
1488 8.712711882788996 -9.68736873629217 -21.500042374096356
397 -2.25902737185097 -5.540708810414271 -4.058362204102484
1490 12.387794758931914 -7.815525129968291 0.6325059389480873
1489 -0.8704909241879266 0.9680450166478712 5.806597495034016
1292 10.221516042894477 39.33037378530391 -4.046478837691106
36 0.4808371456386893 -15.084851932016784 4.143837742173171
35 3.032059192441951 2.7016091163594873 4.791987079231312
34 -3.9171754098623515 3.8724422645916436 -3.2025160335044323
1221 -4.213020654000644 1.7993382643907478 -12.9645330740702
1419 16.855188111859587 14.447702565376614 -0.9586763886000097
1418 20.89437730798044 -5.8737629479058215 -24.682249771202535
792 -4.22650981818343 23.57765014503496 -10.538099844948025
790 3.6023587066047216 6.625578369309054 -5.888910056763246
791 6.141274821660402 -40.620254118825976 -14.280831182743526
1291 5.592377198408151 7.09777793414683 -1.4352933199493305
1293 1.924914675842031 13.949733899310438 -20.388287335395024
778 -1.3126104396899403 -2.6086982165222934 -2.302116215345275
890 20.81420814335496 -15.40184921841625 16.749929054634002
780 -8.09979636457796 -2.883218462868323 -18.63411064645127
946 3.3847908238110005 -2.8024032344258876 -5.709694274482595
779 6.80908022740594 6.834903213445196 -18.45372616636208
470 26.501117545114507 8.616873525997407 -4.795020066819578
469 8.313003427548646 -5.380785414751175 2.7252895134487916
891 1.767491440871908 -12.190833059798265 1.6613969142748173
1219 3.521802411220919 -12.865598239550675 -0.8883443865910605
1220 -21.347269105127754 -27.83271638822791 -1.404127578181267
889 -5.254174570729002 2.213828636486991 -4.244492010587848
124 -3.896854064545046 4.188139723311054 -1.417989452986961
471 -17.120600032941997 21.00694609931617 25.72923038773272
1316 -2.3144674325056043 -3.5596180223624714 0.5786324046233897
1315 5.075933349034848 3.5964045907357143 -3.569896697330426
948 7.762605409459759 1.4766084315293242 -2.1869023648325663
1317 20.037843323832053 -19.83756824735617 -19.11210750401118
238 3.441567140389236 2.2244944606834403 -5.494129808684017
240 1.280040012777711 7.1232481941990695 -12.426000897264249
123 -1.2079361249498222 12.60515797749002 10.275234051297602
231 -19.59809408693281 2.3736925962941746 5.0899222039613194
229 2.5830199821296356 -1.6928285703364119 -0.9699539237288957
230 -6.033852105043147 2.3603670843237263 5.867468203828671
699 2.3492847880581746 24.529141853179183 -3.5520579915929074
107 -19.36521302225224 -18.719961366862982 -19.630994638011867
1408 -0.5059931655470896 -3.1696543499661223 3.6537069399352498
1231 1.5707273732434464 -2.9267595143141225 -2.8161175516718466
1233 -12.400253863836696 6.108646065432549 2.9840632074934828
239 -18.81736860008425 4.150193276149754 -31.378183324873053
656 0.4797866469794094 13.868435745191913 -26.33030162362567
655 -7.739891012411989 -2.526113458481002 -1.241713746105102
378 -10.267731866089585 4.475390426759782 -5.5333290832298605
657 -0.1949467666717199 -19.028994147352307 -0.47869778153491144
377 -11.18166029995548 -12.931442358556847 -4.012568809830795
376 2.337898162138809 3.2295565126624686 6.122859712036593
1410 0.4952502014709734 28.812174273213113 -11.547219947431595
859 -0.47101561569330896 -0.5062351575101501 -0.5176584679620203
558 -3.8562508190444222 -10.284793721255848 -10.361291736162537
115 2.702832813000252 -2.2628935961774386 2.2418733577746566
117 -3.9904749219296556 -12.133117823271276 -4.2929308713372665
1249 -5.877852031231394 1.7505073945719338 8.422302096166504
116 7.269465779283893 18.0328015861875 -22.389978987149824
9 -9.021161299175754 17.068958427005363 -14.78123525718653
39 -12.540544384863647 -24.07650102481271 -6.3994419241350045
37 4.932197165455931 -2.525748155020928 -3.408950226370646
38 -7.984040060411569 8.681871940749666 7.320883937765055
860 -16.630848596000757 -3.9556430562479226 18.74210340600391
1250 8.203124435508224 -27.541801340106407 -9.286191811500586
7 -0.45668850513200465 -4.072898396008114 0.07656517699661829
972 -4.077183251605736 -3.289616578669693 -6.714765940919072
291 -8.094701424179592 -41.38215420327765 -9.411325039907059
290 35.12609017741915 17.128980165854085 -15.846242380031379
289 0.8839613973005241 4.5046792566045095 -3.411235216211389
814 0.7872850158789825 -1.5997362512608404 -1.0901891758728681
83 16.70912496626658 -0.4783475017544332 -30.82822574548534
815 -13.805115254402205 1.5584586518512002 5.006749221324439
82 5.726466667922685 0.6575236215202654 1.179609828608629
84 -2.35533455542568 -10.031614181570305 -8.05616357726944
970 -4.339173579192598 -1.9270337546461753 3.504569315041498
971 0.4558263700989163 -14.585499447621896 -39.810926706934666
450 4.061397508070879 21.819226713516 8.155307742806302
448 2.0424311304357925 3.046357726186814 4.007386112718043
697 -0.042165341456117666 5.323587853765035 0.6141696851641856
684 -28.84122065119826 1.276532669280351 -5.733077640409683
683 15.53090995107611 11.046812974313546 22.436123454413256
682 -3.6331443089544657 -4.06074377502297 7.495907038461676
1308 -6.479999134685035 6.529538273007132 15.040982952124647
698 18.776400961633378 4.650990111245466 -8.437562283682873
748 -1.6636226565038548 -1.0901740510008684 6.252338843262425
750 -4.057418246458152 10.467622824700944 -21.160647757075402
749 17.31179425264489 7.120826270836244 13.46050644679127
1306 -7.226703464273136 -0.6752553941910062 -2.6519419791546173
449 11.964781299762397 13.739678030852945 7.463837599658381
1409 32.642054232524046 0.8141872734845584 -14.045743750129803
1192 0.3565573106226721 3.614885019521115 -3.798809559239192
1193 10.324145879571558 5.883962228663201 19.236344050673637
1232 -20.927218466067806 26.66769238623018 3.795369078716833
1505 -1.3117289908560348 0.5150362444995371 -2.304934204605788
1504 -5.066753183100436 -2.440953714836461 1.3410751573808348
640 2.596983838025409 1.1779814630930698 -3.434699141473799
641 -15.335969825943556 -0.23858253709634056 3.3080004141707726
1194 -16.217021663601745 0.668572562258308 -3.0000883994689267
642 13.747256448955522 -11.567513842374296 -8.439256450440304
603 -0.7630671831328656 -23.211927165122518 2.4508889324119965
25 2.602569357781964 6.582615928303279 0.05664003871144087
1485 -17.313507769233127 -12.170608903165032 4.384191971375859
1483 -3.1472278225708026 -3.341599497190341 -1.6349022682592513
1484 9.64666451519391 7.096225761460325 5.650933342895316
536 -4.8239979328566704 14.3028863951962 26.582631473973475
26 8.359203853452357 6.516212886605611 6.284620983779377
1343 10.518638363971649 11.44061780592096 -37.924756245938255
535 4.131827442638167 1.7229697058095927 0.649786001935331
537 0.8548224779717506 19.140837987895875 3.2676023738885918
581 25.258993199216775 -0.43996542486670187 -5.810447732773054
1101 -1.911884567011667 -22.170321661427405 -16.698771948517763
273 -6.588086135162617 -7.507101442092998 10.104787316178125
439 2.702579224165811 2.3978489114381807 -3.388197279291869
441 4.998152220912265 -19.196326524413237 25.203318417978632
440 -2.681955469367275 -1.6112140107673316 -7.9976460174460655
27 10.407316674074124 -9.79314393092851 0.7250960727690159
272 2.2888663714004 45.28767588845281 13.900312896889886
271 1.683231035545376 0.016129511559689034 0.009589375521838465
816 8.428154915591088 -7.738256290464882 -15.003650381821231
1067 -17.009979865906043 1.7447416436259437 -2.3782739538526276
1066 -1.4264766103026363 4.427839026968372 0.5854583945720595
517 -4.429087402788389 -4.212671382116167 -4.747148528373378
340 3.6179845971732547 -5.919391594235638 -0.911726782686415
518 -3.712541226168503 19.74168351242433 2.868814649699412
1100 24.771527390494953 13.450795474464998 2.692188067118918
1099 2.5797185805058844 5.628442113417818 6.0756395292953975
341 -10.417341499223914 -5.943742682724973 20.354775111502065
1068 -11.142888335827143 -8.164090644971335 2.1804654559641046
519 -9.331193006630896 -14.132637100493959 -16.1841521378875
586 -1.878917181927585 -6.36498733834933 -0.12040521225278286
587 -8.967318183789404 26.214797650434896 17.591381031161493
1042 -0.816772832193717 2.9108389472534344 -3.423480609871942
942 12.545741324434697 6.01297756508769 -34.74002820482991
528 32.60293464769792 7.355997721597973 7.874812249247643
129 -1.044856718526801 -27.32993015807464 -4.967683775505201
526 -0.7286291661641131 4.0818337888719824 2.1434721526044593
1307 13.790788069747803 -10.28116532233004 7.4757781029964105
402 -19.088306259343913 -0.12516462840252593 16.82982717916783
401 2.163277784662405 13.18016604592969 -8.811133673711703
527 -17.785269712829265 -0.6421784698423431 -1.0136705643737622
1044 -2.7332039793840504 14.923189572169601 -17.170622193080646
127 0.23224605951246927 0.4840046183234298 -2.587089367114574
400 2.2767506370969204 1.7351380666870888 4.191331030274457
128 15.561359562190418 6.134329046476936 -1.0080973221899827
1284 9.726374516199714 13.738780384423585 -2.9783842057174597
168 9.167001024383737 -6.313415612635195 7.198655156384964
1162 -2.292993106767289 -1.7669010653480401 -1.1863813524968967
425 -11.824708434689846 6.366457995885577 2.6749208907687647
1055 -23.267615808781176 -30.813702351278717 9.551266732851115
1054 0.3615523434694491 -0.13615012376743912 1.484217285559971
1163 0.9767806609997048 -4.479080784596092 -11.21282228081544
631 -4.226564523447978 -1.0101643696389775 2.558102370436979
1369 -0.6953851023975985 -0.8935283253971816 0.8914240132043438
1371 2.601940842873791 14.957816158032815 2.752998991201662
633 5.96476600445014 23.406089877824563 7.016443644502622
166 3.3417865475469624 -0.6296034245302461 -3.0151287304145145
1056 0.841375184072548 7.776660859515398 33.68428186705538
632 -16.5659993901866 -15.156107180718184 0.6208530232242522
167 -15.878505658890225 -9.512450671971918 -26.53005501995026
484 1.509314314124269 2.234366645090891 -1.7672307075844333
194 -2.9433075285857373 -2.302196970737398 -27.106983459266036
195 -1.2003009168009837 -13.808150952106093 14.21151297543799
665 -10.655877599395467 -2.4832087133375005 -32.993938697348966
193 -5.331826870319971 -5.293575478508663 -4.256735006206522
664 -3.6274091954847814 7.0668116978873865 5.205368619947087
24 6.912167119389112 -18.179101953028677 4.1210226879777485
602 10.77781219121291 21.268063087132386 -14.12537082303516
601 -2.2489092762493517 2.3696764172663167 5.4611503214551265
201 5.859363659936699 -28.57004279942825 -12.68194002493676
1370 -7.847307089387035 -22.544901816280397 -1.015159779816083
666 5.962847429637954 -17.33499653212287 9.637117919674136
200 2.734299934962258 -0.9314887644342299 9.612280756641994
199 1.2425321339442699 -6.3293359669879115 2.7530996066617464
486 13.923199526704765 12.311527632541228 6.034078099025837
770 0.0013191834155302916 19.898605906426578 10.247172763491717
11 20.366900092241718 -13.106720356680375 -7.391661337123041
992 -21.17214389701607 7.492174037270224 17.802522496596566
991 -1.3048149172853885 1.5219385204030178 3.1498816393381768
993 25.34529571486358 -6.181669542520926 1.974460028512393
476 2.811283865307507 -3.815578355160602 -28.14039392287218
1355 27.922098196835382 -7.880877133577059 -15.055224380839345
1354 5.473130228745907 7.965905497852491 -6.801649993165229
22 9.09848775940376 4.837403400143246 2.1576283803613734
1356 20.66020473015298 -20.776560480425527 -7.843432036864649
680 -15.027121241418598 -10.964704559817271 -25.110360951310273
1465 0.29214627265246224 0.8135823089854535 -3.0758614810050218
741 26.15925852713699 11.872427870512746 -26.88695393687409
739 3.995858468424893 -0.5757874704603849 -3.0628374355301844
1062 0.48489134587975935 14.580779325473898 17.729725739870975
740 8.169361892752125 22.434219563961808 -4.451494129954903
660 5.190899324002377 9.028404023636531 20.91496162535392
658 -2.3969509858147102 0.9529797818095818 2.1591829583710096
1060 -8.119966239477955 2.8982003950347566 6.896994300318932
1061 2.8200115953981304 -7.446325198849498 -12.821641496920593
885 -16.506155399295018 -30.872443587655898 -10.441804734828223
883 -2.967205987367985 -2.83150299235382 3.7143606374019833
1467 -24.55580856886141 -7.970621091465829 -27.375960434781735
1466 5.128665395876033 -1.8699881743929032 17.977715631999757
568 -0.45544116086547964 -2.878518213750985 4.269761053680138
569 9.196478711830633 -1.5662615320826103 -1.3515094952436282
570 -5.112304713183895 -5.9804544915366575 0.4624271664887423
884 -8.252389157598474 -8.897442371122706 30.706880958941397
577 -2.7464834360097456 -2.5863446603873985 0.39483810571937095
578 -5.522623968901446 -15.106935996631929 -0.37320805702969095
681 -15.938062737937509 -24.186467956732088 15.966607091183644
927 32.42850583028497 44.32152794043084 -30.204749463835597
679 1.1965365538169612 1.9920697583141902 -0.45820918027895624
1202 6.02674256840981 -26.838866811176146 6.986184508974616
560 -15.8990127470689 12.860493079002543 1.624004704508549
561 7.517006647366102 -5.3493442257089985 17.212581927750215
1203 -25.516920505537243 -26.09445534047468 8.009673202501927
559 -3.1889813589552043 0.25208656274796803 -3.186913818882802
1282 3.381429359728279 4.540980540716113 -2.7223213691892676
1283 8.108781363719883 -23.51744079410782 -9.611250488092953
1043 24.09926612124221 -21.256649417920734 12.781306219990542
847 7.72456205692628 -3.3858969790245323 -0.20184241743843806
735 -0.2559346347071177 6.958440851668837 8.915209896275236
1376 -1.605319076010208 6.045251335000417 10.370117240864824
742 -0.9563055102123136 2.733002279797966 -3.939468837956248
1445 30.766124916432414 -1.139519985874313 -8.695733050517083
301 0.31677066387678204 -0.13620908057696407 -1.1232605918311314
1103 1.2946944409096337 11.20545202679023 -11.457968911459387
302 -10.593755276412606 13.612178500004195 10.785451484282827
743 -10.61148774030071 -12.17463058325427 23.787145345670467
744 -3.91321932052888 -15.648856363308285 9.964143924404015
303 -8.512359769485766 6.416256611054524 8.6574088115388
1014 -9.584580720614246 3.7706743053275265 -3.6423503926238885
1473 3.959784191172488 12.778227461606726 18.607198068782992
1012 4.235060712504341 1.7233335937659424 -2.5042070250217123
1102 -4.82638362830812 4.248228658508659 -0.48973585169098927
1104 13.084610348075008 -10.976366314148502 -10.618092629702781
1013 7.770672911800386 -7.368456066755908 -16.53789255786528
1166 -6.208884142493835 7.4169269945368965 -19.526587578512558
855 -9.917341975642815 34.952852211391864 -7.750007517884268
853 0.3982162123562343 -0.9932573581860061 3.1898963490095067
854 -0.6557391837300451 -14.149052652688804 3.657221963298554
1471 -1.0010334709346744 0.20446787205365516 -0.9023132791920218
1472 -16.42735594664683 7.590533176886294 -11.329757187345475
1264 -4.465602573565986 -9.498765943924013 -2.9854726115083285
282 -6.199295968712705 9.759803674630339 -23.004929924618953
150 22.126016527237937 -0.8003888143823981 6.125841590959534
1265 1.3866591017505265 -8.637827970528193 3.1945566605900972
148 0.7116916512722131 -3.5864015981689565 -1.9727793957396444
149 9.364372486982122 14.505665862330195 9.856264080797999
281 -3.7870835088470702 -5.870052478020807 24.391903001006785
280 6.703721877165408 -6.905799929531972 5.436106745510625
818 -1.667724524888928 -20.04144865969581 2.2592576755315954
817 4.351364666870486 -3.674338725561309 5.120498432207508
373 -2.339931233335925 0.5546338280524303 1.3364482664925046
374 31.33803785272068 -13.797669552790666 2.6297482716434932
653 -22.289740239078043 -22.164690016564727 -6.024595575132924
652 8.2735106171939 -3.991215560482344 4.781576382238939
445 1.0205516030747122 2.9210482392483734 -1.1954314224782963
864 -23.873949965852482 -5.940806949962437 -11.373344256781936
1083 -39.35071474157246 -10.395916739796695 -18.69665106805777
446 15.463821665624456 11.896191937175645 -12.565417639528368
863 8.797094958179896 3.3555119660501638 -16.84534286142765
862 3.0965565099450947 3.9753951949709907 0.43201290080385824
654 6.696578306094533 12.854498757517865 3.0582783502307214
447 -8.691932431275953 33.01639591171639 46.84565667908678
687 -3.683974572106676 -24.172514086547686 -23.915444628450476
487 -4.890864227242637 -6.850860670279049 0.19404164545843147
723 -26.899001440306908 39.646740619927535 -25.935976238671152
1375 -4.691724862878343 -1.968002810457852 -6.81376112672029
722 -4.194248361401482 -8.126839997549235 27.936866096661202
1377 -18.539696301380573 -11.791861110915937 8.01980550237799
488 1.9806942688547997 35.90211666652185 -9.000630902569636
685 2.3876586904602344 -4.602532260593293 -2.9981432175728124
686 -18.68755723694366 -17.185432796637986 9.622401583000519
245 -5.153963013345798 6.550110854174256 -1.8624534787863778
244 4.582954342425075 1.3844602594765314 5.472895255987182
246 17.914350882945516 7.452922273185071 -16.869147643661712
146 -0.6587151558583771 -2.1668380803424228 8.49225638139494
694 0.10114505928281343 4.653509001392509 1.7824874339690235
696 7.684038229827497 10.364777784999605 14.09042831123179
1063 -6.321938530806722 -2.705751363772227 1.1803579216992954
726 19.05804678623949 -3.539744159877691 5.5441033441613925
1396 -3.568087055580454 4.900389720625802 2.4528837596958866
695 13.354916288060535 -13.794903037196757 11.978343818698583
1398 8.028099372912898 9.47119069696996 33.77306650431933
1208 4.658301723260069 -5.7814473246725075 -0.17953049985617583
1320 10.833133939169645 9.020097309362107 -6.675406611925144
1319 -15.25561535119836 0.3412567278500606 7.439826221598066
1207 1.0511610945148926 -3.952436002209975 10.260852793465865
147 5.029301999456682 -2.904974514704356 9.613272527731773
